feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.0682888211801346,0.0743001368615359,-0.014389623842896299,0.16123987273642088,-0.004946909036705874,0.2090497073119646,-0.1704604416726107,-0.12328999110864644,0.02728691126056234,0.10252033039456153
0.36306444792876347,0.23385435996240883,0.40089980749600973,0.402946249051202,0.4483014480061158,0.3358568092422536,0.22644800742898613,0.29386258148911787,0.2242846962217739,0.3040512413258951
0.022350170144208842,0.2138547854211214,0.00926184058880225,-0.03337420266955071,0.25980608636874947,0.03630907046227909,0.13132520047016533,0.25582924113892874,0.10508775012707024,-0.058970332228521355
0.8160665248829599,0.5700294948402019,1.0773471115450088,0.9470337823764687,1.086471243662054,0.8983245919527366,0.9431349335034175,0.8744946256108226,0.8950821438978577,0.9686575235321976
-0.5390024863196321,-0.6974980546327281,-0.571884403470032,-0.4884604059587417,-0.5907416737337414,-0.47334762223792687,-0.4357807293432562,-0.5057010869937144,-0.39770594234188006,-0.5922337985670825
-2.4185808765053967,-2.148444013382023,-2.4694912284285735,-2.1123883082873265,-2.190961238566282,-2.49618420328366,-2.2319531242368598,-2.1418955784354243,-2.3615895437804566,-2.1765263126720926
-1.1992538072831023,-1.248366089937231,-1.2094158181118329,-1.2268045117800517,-1.0649173983638274,-1.0926925918236892,-0.997163701590851,-1.0767156236669393,-1.1745608136232497,-1.0709188543963748
-1.0822419330958462,-1.0731734956612098,-1.1066230565967026,-1.0932475262599934,-0.9292278435816422,-1.2216246819872043,-1.0125659376945082,-1.0428023627443728,-0.9597829010941477,-0.9993485723586462
0.41767485494482504,0.451492744781727,0.5085730586216543,0.2524031783987034,0.3208500428650001,0.24484391435402983,0.4381014213134747,0.3164053886676422,0.49932384952987935,0.49829741187055365
0.022424670834820925,0.060283284619078004,0.07630533995427499,0.02833596450956878,-0.0880445759362927,-0.02160860296668709,0.008273252881135819,-0.005095253706850142,-0.10312717308107724,-0.020451650889366173
0.7189328507764944,0.7211328463918135,0.49060567156261115,0.801497843961723,0.5351271752493809,0.4389959033965031,0.6245710567007887,0.5907961986762904,0.7667313246536152,0.5348147699347429
-0.579421699564394,-0.47303928923257704,-0.33190362224424286,-0.47613580638373715,-0.5618031509999466,-0.5260557319048295,-0.4417771803983109,-0.517187431000934,-0.4562141177342697,-0.5021210054347404
0.5049653542485881,0.6416565293942356,0.6031207202335591,0.6030716091583488,0.7150499016405029,0.5807530096391523,0.6351020888938083,0.5556110357631291,0.432628197803145,0.5215357361916656
1.5982313901195815,1.6831399106041904,1.5910565611655474,1.6201009258379657,1.631461832624386,1.7841599411700166,1.628654449852046,1.7458555368363247,1.758841625927708,1.6766892437786511
0.04206078781208383,0.12729005880955588,0.22924636572610418,0.1785843226575778,0.02087551541261702,0.14822045048446927,0.09747291851991996,0.13757381351077824,0.06665609727371535,0.2145832228479806
0.4825311459707809,0.44621896735121447,0.6232953597778076,0.5983615843316891,0.46010940201310857,0.6561800807586655,0.4514634078090753,0.6356250429864861,0.3875078814828825,0.6048233157405783
1.5155070548845107,1.4795506941848184,1.6675224663592934,1.4203354403271806,1.2289191975229075,1.4554985907888156,1.5381443112327926,1.6207573154108679,1.4006811376907582,1.5366160442352303
-0.5367382887300692,-0.4177618846849407,-0.5452658726784678,-0.5230794919226922,-0.5710423138405826,-0.4080720254256694,-0.5287635455945656,-0.49277344398300577,-0.6022674872994299,-0.4759890404535576
0.768561431089708,0.551304606297573,0.5282282993857491,0.5611950065129447,0.7114408771621709,0.5619338359675252,0.5189765808583445,0.6047081370309874,0.366743551785523,0.5538036908490532
1.2276559711370918,1.1567050208980068,1.3899612210686478,1.465830144748147,1.2255742352489634,1.4085040000170563,1.2588226842883041,1.3934084649496161,1.1647252805690886,1.4339134896246293
-0.7525915191520758,-0.46027473747378084,-0.5341841159253484,-0.6243048250504027,-0.41136395076887233,-0.6129281114474293,-0.7177164238866623,-0.7006336254139717,-0.6393398572704829,-0.66635048188326
-0.9371087660054193,-1.2242896221360278,-1.0137019448811397,-1.1205134083551969,-1.0595992564669723,-1.1449464184136797,-1.2573916007301822,-1.1482065798673404,-1.1025513460173721,-1.1503060096102167
-0.6963605029658881,-1.0848945446777167,-0.7038661483291009,-0.6872566847736779,-0.8082597616865481,-0.8777328361366861,-0.8124331056345456,-0.6153888609913157,-0.620265403260211,-0.7086666124966112
-1.203115542067749,-1.343181914462444,-1.333249269880982,-1.206425306671693,-1.3856612557041992,-1.1994710476910122,-1.2770291782124163,-1.4492040800727115,-1.2890407801231254,-1.3089508643058774
-1.242636445069625,-1.3966187625484514,-1.3831304234861153,-1.525698712764733,-1.4382917440072769,-1.2899259908849559,-1.4926202922702863,-1.49119832079051,-1.5607267022521278,-1.4660663817991793
1.3793065355522531,1.3528127111689403,1.4281447456995073,1.479751240663237,1.1647303061753307,1.5220519591837862,1.3483324443843407,1.2994051331287482,1.4132178331488823,1.238296657580849
-0.7632046024067731,-0.6352539355803352,-0.7943871535047573,-0.6594725471461219,-0.6641969273836397,-0.6318608496557684,-0.7228731577349566,-0.5399779870689418,-0.7575927172790079,-0.5768669628099451
1.9859315889784488,2.086879780092467,2.072614663620807,2.191059783501603,2.060250439426593,2.0152867896001263,2.104743014952001,2.0309274709488236,2.041952675761562,2.0436458766726266
0.0076706417995946515,0.07642443812630297,-0.21550341337871465,-0.3001953584986504,0.15605047895891744,-0.05124019641064933,0.1818267492301731,-0.014288798766793927,0.08947503365650145,-0.012529471324328
0.07290602729357301,0.19635084073065612,-0.09607470406481175,0.15118135151808962,0.02707633313012038,0.24957080729346567,0.07834888545935104,0.09813521873094852,0.17272011430277384,0.12628649859376248
-1.6187000206249484,-1.5366505861836866,-1.4914851988317137,-1.6071345502129728,-1.6501875393944376,-1.89980948316584,-1.4663266714624004,-1.7656501127137427,-1.7617951342225557,-1.7440054849674504
0.44580216289021457,0.2687742631459117,0.4334423406367596,0.3109966794408793,0.31296449247892677,0.401694103521662,0.33342120477299714,0.42247246659732746,0.3966519451761757,0.6753683261387209
0.5501265865080637,0.6072522622769454,0.7251428980148157,0.7990258189781565,0.8232798570054298,0.6833272270183323,0.7240746498020727,0.7364280426194795,0.7485636501664,0.7033942358274674
-0.7586620833658293,-0.7105588326961783,-0.6174937350806133,-0.872047098921008,-0.6789804376555376,-0.7132526514337542,-0.7788409036955126,-0.7735948915005655,-0.8304345097440852,-0.6818227013807536
-1.5794238045217737,-1.7548558983605436,-1.462497778104058,-1.6722162149846886,-1.5947891733431128,-1.6349469101707936,-1.6610886236202562,-1.7299012460295022,-1.599401374523231,-1.4772694920819156
-1.5747713986514045,-1.4725678395471566,-1.568422057265135,-1.395783599107916,-1.445546300526134,-1.4258546627748503,-1.5282029492299476,-1.4313342265870426,-1.5084936344733757,-1.443145546385668
0.3503423407759833,0.37384828186708213,0.4270904652848383,0.5038501283958913,0.37240092955214754,0.5423567299716523,0.4182471398703163,0.33157765848418747,0.4258851279712895,0.2073321461842505
0.58654606675524,0.6409250393897848,0.5232215648186836,0.5410660958901955,0.5556509143061888,0.5030734824232739,0.7958884306449034,0.5925487961480168,0.7060612684531669,0.5318674568867224
0.19919729647506013,0.2837198175246804,0.11781010747897677,0.3742813759846475,0.28519689719004987,0.497224594400141,0.3486551872981927,0.22344441916228425,0.32385651444938807,0.25336385087195135
0.37582127170492485,0.600304105441732,0.5532199162150067,0.45181211662840565,0.42372437409895874,0.5608918228349654,0.5498886792320696,0.24542056858913186,0.24818379697243234,0.48481448970351404
-0.2683994262657013,-0.3907013444993489,-0.11613975335624074,-0.23260719882495903,-0.2725509379423309,-0.3104231137849124,-0.2000316214634817,-0.2791942790604515,-0.21193053391667152,-0.2936582746852399
-1.8892667582849236,-1.9133510250860697,-1.9488930044580346,-1.891616837933671,-1.8853624016470265,-1.7859811410589963,-1.8245559882358973,-1.8449933810540813,-1.947841555634642,-1.8212662544729514
0.8530129932754185,0.6287157119966708,0.7093407429132742,0.6326762628020337,0.81900745385819,0.7101650774301962,0.8261831325053399,0.8085779563300985,0.7200866721667681,0.8455452449434081
1.4047233713931435,1.2219284225589608,1.3143206299298975,1.2563087019201287,1.040996633574581,1.1022152199065631,1.2729879810694544,1.2583212667463746,1.2461183271468328,1.1710358607120679
0.7263616533284589,0.9769056917531469,0.8497839460297756,0.8720204614910285,0.7473083497837675,0.9166263448341401,0.7636262181652841,0.7842217220952696,0.936365372961034,0.8528136825076027
0.6890202257698022,0.716424257833794,0.8805388703751568,0.8154764806319256,0.8706481426107632,0.8851968742482128,0.7447390822649845,0.9997077790925571,0.8518950033884914,0.786163970145321
0.16208455201568672,0.07764967056471779,0.22836440235908018,-0.025322816227322617,0.1534955428716871,0.133131067501407,-0.026095917656513104,0.07415629567110593,0.09563212412168201,-0.0011066210264826931
0.3744283443896158,0.5707821174108761,0.6983502643794165,0.7732623642776624,0.553469123908235,0.42644122211284874,0.4760385066004806,0.6427010886756256,0.5413558527818673,0.5372782391622042
0.16841102340975245,0.2931100131508671,0.2553451496597893,0.2166482308522987,0.2227457694675243,0.12205437255294634,0.2834362240293433,0.1214168273361955,0.31945880394080367,0.23940522736848927
0.7757594785469542,0.6405288108790241,0.6399990627919502,0.4818040651882034,0.6910137286311452,0.6539436295740756,0.6399412679742253,0.7803591360549227,0.5841726135190778,0.4446413894675745
1.6210068644327476,1.5082597788842205,1.4958965950883873,1.566219984294328,1.4857077239801213,1.4217623071335652,1.6224917686752862,1.4783178987410113,1.3731808247983237,1.4645519417366124
-0.1961064531677239,-0.10845191927224972,-0.05366669224917944,-0.016397485730192222,-0.13628794143361012,-0.07717869977882177,-0.09777663358213251,-0.285960461509503,-0.0684609644978908,0.04395729285576115
-0.7452009332735379,-0.9623472885863793,-1.05447214781523,-0.8523327785653455,-0.9144997564986601,-1.0558519155190365,-1.0697469366299721,-0.959722660381886,-1.098421711851654,-1.059095123423475
-0.0803290052078962,-0.15934556864758026,-0.19859177031841518,-0.08653459464575905,0.05444749360912213,-0.09366586802564383,-0.11833839592236794,-0.20034952460551886,-0.2990612781300325,-0.2268424368564988
-0.7615914979618326,-0.7616658856129715,-0.6781816715535062,-0.677891207962991,-0.6752358555374735,-0.5175182710819966,-0.6032349632267141,-0.7826590799442033,-0.7252469657414968,-0.8086332265022965
0.20255376666415542,0.046111190390560663,0.29385542773480766,0.506786317801114,0.521194427477168,0.26929443030378264,0.2248723893578605,0.37080093254612584,0.3188909795706887,0.353170471176762
2.279441495498207,2.1058329531367357,2.2237033606626455,2.116997007612901,2.0808512168290596,2.2229455620223075,2.1118164175951475,2.0643511186498253,2.1516443940622922,2.1981115949819574
1.544432768626846,1.5174211175254708,1.398260190660635,1.647474042620292,1.6997276540848174,1.5505004833374427,1.4664003332499627,1.3529968399278849,1.4223826294801805,1.5359537085330963
-0.7015789647157605,-0.5821142488866189,-0.7792846827592753,-0.6869286678712325,-0.6550491581306241,-0.7964637464043409,-0.9487686311238996,-0.6259088357321497,-0.7576934312209633,-0.8381627731648158
1.1376681770937738,1.2714090172037682,1.3758453222463352,1.408443227002586,1.0917498022443413,1.2156481709930296,1.107008851169462,1.341789035625991,1.216757368648877,1.0984932327423156
-1.1428080554548758,-0.9284369496065066,-1.1517510015106651,-1.0074938874976722,-1.1908895890389382,-1.2096824578999614,-1.092175388530441,-1.1721766925887203,-1.222502444356425,-1.0954417327481147
0.5757419757566761,0.4633809828928257,0.5119722570133689,0.5023563733716543,0.39587971824682033,0.46789927719239743,0.3148924951131563,0.5379559612937379,0.3694423284761075,0.45100980006805075
0.4560500692371546,0.40246281841507553,0.47092527237957893,0.4874555804605334,0.3738297896923309,0.44107871856802394,0.39827867847158893,0.3511943064341734,0.4754842583798542,0.42200349362846523
1.2831761419434253,1.2198216086333191,1.3293225904115535,1.3837750773756272,1.3922430393063159,1.3463138145137603,1.272108749664735,1.300607687284273,1.3991921932680846,1.2919610211022445
-0.5509374008019108,-0.45720485689318097,-0.5731782352271934,-0.7702322036433231,-0.52380485322254,-0.5388946812009443,-0.6572083790396824,-0.45373197036712126,-0.47670315191541734,-0.5692619796464361
-0.729773823861785,-0.7895864649344654,-0.8261388751619941,-0.8064822743462742,-0.856863510887284,-0.8651950909022462,-0.9528926659287775,-0.9377606413403575,-0.830428250681725,-0.8929670169412889
1.0730908379862496,1.1475410194732885,1.0417006719593993,1.0087819880368891,1.0191057273362332,1.019657841076887,0.9677166297203706,0.929541645636149,0.9550644467582013,1.0806684804891347
-0.42679044994829735,-0.5340559045447708,-0.49699098057372704,-0.3378652774411275,-0.5061360605142847,-0.47267106189386054,-0.4088458443217161,-0.5273082196350075,-0.6274864980147898,-0.4346644657000459
1.4025527783802754,1.478169661500135,1.278967606810596,1.493700473876254,1.5118200909569406,1.403425728118467,1.4861594023905276,1.460610513409883,1.5531796816641175,1.219088403987668
-0.011203255961473896,-0.06624979704365686,-0.08197513191280746,-0.036071118117468326,0.0746998893285576,0.01867700544368833,0.034996558147974366,-0.09421220841248379,-0.18868785553581346,-0.0042715145998650315
0.26277648328206904,0.3760733616452608,0.2882899455472764,0.32794024280494327,0.10547238804860043,0.23048840169206333,0.2280148368337585,0.3557311085509836,0.2742627863668062,0.1729910473527551
-0.2112550249576362,-0.030225312661721626,-0.33955662491970257,-0.1551883408009902,-0.29437933306049713,-0.1521982043492348,-0.003260639190002218,-0.1552874792657889,-0.4042345892933019,-0.19201033500213815
0.34622815658754535,0.2466401819866481,0.2655923572706017,-0.01754123614900277,0.19291137258568586,0.27094705222809773,0.10146438002140903,0.22513633013901763,0.20123785292340007,0.175342556724129
-0.3135307947597389,-0.39077499122842874,-0.3416007564773741,-0.28329045306473244,-0.1863044077699082,-0.30673603173678554,-0.2074892074282115,-0.2779556629870607,-0.19292236318884393,-0.3214273896931722
-0.9893243072390064,-1.2257992076656017,-0.9004445645151791,-1.0989979956905898,-1.182869418061333,-1.1099599421324826,-0.9884600516423527,-1.283837200140389,-1.0461576973549398,-1.1208451408720137
-1.2227115951835992,-1.1055970513984827,-1.2578779394588417,-1.1944070892052767,-1.1989487876054576,-1.4868561034104317,-0.9831528852057105,-0.9904479465040177,-1.3537443910048281,-1.219946896883318
-1.4600301913724902,-1.4396302471632327,-1.499331564637909,-1.4315997687380744,-1.459023121232522,-1.366256087769312,-1.361617696563517,-1.3538644614337876,-1.560074225048234,-1.3727970572106614
-2.093297054491234,-2.0352861856062114,-1.9919621233138585,-2.0325628150210973,-1.9375474731140423,-1.9954372702056289,-1.9951371449607533,-1.9815580442089096,-1.7787011972960887,-2.0522386985052634
1.2025409627211041,1.2349025438888537,1.224776619970886,1.1878131996406212,1.0616504081707847,0.9812317215959429,1.0981471033153376,0.9871608931629505,1.148297502132343,1.2384721975122668
-0.1326418683376187,-0.19671751203391907,-0.04290260886290872,-0.033168480754324936,-0.03238924873810547,-0.08092430192931746,-0.07828801525419082,-0.2916338163667648,-0.023250904925482867,-0.12663955318363115
-0.5604504610507088,-0.6235144240475482,-0.8299372202003755,-0.6749866119646917,-0.624314657249299,-0.6611830869071219,-0.7768571139224719,-0.6792806154983403,-0.6975711764117087,-0.6056319375803796
-0.2823125294721738,-0.33177445694906504,-0.2731832184589685,-0.22326718447842722,-0.23903464828911294,-0.1526983843320187,-0.12534040666130175,-0.3307549698951961,-0.30631984674947915,-0.26252997519583193
