feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.17582497524072507,0.20771729786999937,0.27334645768931876,0.43366102429978826,0.2850198269218781,-0.01767378108424361,0.48421339434644645,0.27034566740589333,0.07619904019352122,0.3210749666374095
-1.5194654467392632,-1.5035601499586333,-1.4790457181109407,-1.5351533020033528,-1.392887975876091,-1.486183534628873,-1.450358976576166,-1.6034551667035342,-1.5061621392904285,-1.6144061781569465
1.351553726460165,1.2240571589404978,1.2743339855040343,1.1634810316262185,1.1724686765876453,1.3160895216570259,1.2245295567659795,1.0913008626091887,1.3662462541469862,1.45249173264867
-1.810080232766537,-1.8435166882066603,-1.8547923872051562,-1.8571239379420683,-1.6534446669082115,-1.822381170684398,-2.0166901732200597,-1.9315890758792247,-1.8539283851265889,-1.7492957046121456
1.2354756023009137,1.2563610263994092,1.2837075922710661,1.1881795959819939,1.3984280206571376,1.3363233964607066,1.2220793338433737,1.3291237950194819,1.2076773716214169,1.231377530922314
-0.19760108815717412,-0.1862445951159799,-0.06933818778604778,0.03287758397799438,-0.21017378057556652,0.03744023660848779,-0.09828545953271978,-0.056791332498211555,-0.25281180311610457,0.0352294050362217
0.8638142830568727,0.7727165769397745,0.809634953114249,0.7020093680503426,0.7111701833257618,0.7902419398806961,0.7405283639792604,0.8347136053285062,0.6766282161691661,0.8515723356673779
0.1318534539505941,0.1664425858817517,0.1476423781057381,0.09603305942002449,0.21942041717249994,0.15086912058046437,0.38251449819786343,0.24838670189590523,-0.02041754042551583,0.23750399374169945
-0.3078716739295232,-0.3940148322174863,-0.31416282403365425,-0.21658700897896316,-0.33839607341269196,-0.36581919526268514,-0.2527602019260211,-0.24742270744480366,-0.13154632949527106,-0.11649137638117024
0.7625752122744797,0.6502707404705774,0.4306553387865498,0.6751712196856942,0.5610891237502998,0.5577735632561028,0.4850609798880056,0.5509292514703565,0.6382170690992999,0.5126949249086478
1.1957463259472456,1.209324121735605,1.1719365613571524,1.1521015173422828,1.2661938125030654,1.287044540700038,1.29843126280991,1.2707357754879196,1.1624404639281385,1.4361814060628073
1.4395532118447114,1.3838232004003606,1.370375924981702,1.3970780132432863,1.4882524443046596,1.317940114551992,1.3017630408560559,1.33449173862192,1.4071090694163284,1.5665016127480134
1.127499950273638,1.3069880853212181,1.3843087330308494,1.28393153950714,1.3131573647364518,1.225320210919793,1.2112285377405947,1.3548478980856784,1.2092547367712165,1.2171320489118085
1.5736304429853907,1.5319554955176633,1.5849947079948763,1.5230122119025038,1.5882495692775676,1.564354947838878,1.6060439457871603,1.4835619602487469,1.542589415533112,1.626816757470927
1.2326265556358393,1.2508894744034253,1.3613489286335116,1.3352071261914287,1.3296594493333884,1.3182164482208563,1.2877247551226263,1.3581482008257948,1.1803791642485226,1.38707101179951
-0.46439569246913975,-0.5049662800046709,-0.6663046826425504,-0.4725569946434705,-0.5450915866460543,-0.7102530984291837,-0.641088581859366,-0.4656231257055923,-0.39844197536576986,-0.6227413227951202
-1.6948020695953003,-1.8288413500919656,-1.5635839358086137,-1.6867881687556223,-1.613667174555032,-1.581834996448757,-1.5776189000494991,-1.7812014326755397,-1.6595804357608044,-1.7448873461909074
0.8968431892213042,0.5099453976773086,0.7187298785981384,0.9937992537047342,0.7479885361891001,0.6966391986295754,0.7322760387561712,0.7403969026231935,0.7288712612080325,0.8137897848867757
-0.1706381395944312,-0.15004138449471371,-0.26235189089760624,-0.24727112735416418,-0.048652926132749866,-0.0904708731012046,-0.09467117640473235,-0.3159766260624718,-0.1581792821058357,-0.0008884347760597378
-0.1438835241846386,-0.1017026737849403,-0.1976892313922361,-0.14985084503979454,-0.13766334731056762,-0.19365326975411978,-0.16020912962148864,-0.18323815275958275,-0.048783324963170144,-0.14046060040181038
-0.09586357285188501,-0.11850731279072482,-0.3206732482085518,-0.09223091099773303,-0.22719208559847148,-0.08839804253837072,-0.23237027740065222,-0.28559631261263835,-0.10578861101618856,-0.2578976923320423
0.8968256663409075,0.6937507832977053,0.5935861212169411,0.9088639216441893,0.730037409541364,0.5489111035924228,0.8615881385307642,0.7622822035106755,0.9315523069410057,0.6193223384528547
-1.515976614861994,-1.4120752940011927,-1.492181988406329,-1.4726321518193222,-1.2892440684489068,-1.4188656985327222,-1.3124231848442756,-1.3865412509154331,-1.3146867283632084,-1.4119131173890838
-2.352667739139506,-2.3555643966137714,-2.4663598988830984,-2.410893828752906,-2.434441717008338,-2.336191364987897,-2.2255962747709854,-2.362374568800924,-2.492830711660554,-2.4233975207642966
-0.2146578009968888,-0.18216328381464225,-0.07728878854840929,-0.27108486467502674,-0.19200803210290082,-0.007649760362796049,-0.1725345088115094,-0.10024982670900075,-0.07413227287213756,-0.2592630707059259
0.20752014223862658,0.2817281896755907,0.1906213856022266,0.17713852054361645,0.14909747408482865,0.07343374422360653,0.19453115539854732,0.09333891204990985,-0.03484422709542234,0.14105791802162246
-0.48390697715375725,-0.8778019573420003,-0.5333065937430448,-0.4190153555801651,-0.47440317711637364,-0.6509555404929934,-0.4795415756502446,-0.6692800039952137,-0.6850163131357245,-0.5414032167409332
-0.848719472861903,-0.9119910641823287,-0.8700931569927591,-1.0462108340729985,-0.9045077528825097,-0.9327170427944814,-0.7972435044713182,-0.9538970284999695,-0.8387741048524926,-1.0814240558472357
-0.3070100552273014,-0.32936712538823393,-0.2013075834524516,-0.08292103145196292,0.21409268729276307,-0.18555490075897102,-0.25461688094371104,-0.04207645709639393,-0.03856016329996356,-0.1461326131828004
-0.5020378471468893,-0.4984164114289771,-0.4820178392679416,-0.5310178091739255,-0.5408147745052522,-0.52702398908447,-0.4252468167369145,-0.6569934184637929,-0.6468764328601287,-0.3703288932889483
-0.7199540656915548,-0.4924953987898927,-0.9381966581687935,-0.500565673711325,-0.6952981573695189,-0.6551453386165437,-0.5600232430273335,-0.7462516561556043,-0.5828790203591656,-0.7864111275986962
-1.3089207981776791,-1.2521069286412316,-1.0823452052219624,-0.9517324206487447,-1.0935022844301117,-1.0831199336938984,-1.0271066556519752,-1.0615915410441708,-0.9356321922975059,-1.0121535722018598
1.2984284529562666,1.1275220298141888,1.120397843490822,1.170673078732568,1.026966884218146,1.069552307088049,1.0487858047523162,0.937842323235625,1.1629001484957096,1.2017946971457338
-1.0409220402658408,-1.0875183455247273,-1.1458658256924124,-0.9889076880990353,-1.0807633393494291,-1.0579185157624929,-0.9063210878384641,-1.1590385638398335,-1.1390919137425162,-1.2837343619735937
0.4393192629174222,0.16108237261507435,0.10604304861041622,0.3351345141953326,0.2463399760923413,0.3742397940791567,0.14341031514024705,0.2498000723656749,0.3700661646760963,0.07058369712577528
-0.31950791664832556,-0.11252864474938162,-0.16356860505713144,-0.1967764956288813,-0.029836851324463454,-0.10501595406271537,-0.07816840689656425,-0.06182075723226059,-0.04232442782427276,-0.21575484751946458
0.1678945006951108,0.026688354151120378,0.1982434753857307,0.21682541162117464,0.11932242163126838,0.13778745981202728,0.2944686982255786,0.1195748258047543,0.1609262100841662,0.1557055990379183
0.6591085429152311,0.6500744233908025,0.6505758603721697,0.618247423486457,0.6344377744917549,0.5073726543944772,0.5372286741224561,0.7880009326911144,0.6730833179992075,0.6661774429267008
-0.8299029167030162,-0.8120359640704565,-0.9114221502158703,-0.9312278559529397,-1.0814991037087982,-0.9645788036868728,-0.9307778288722262,-0.732839942655378,-0.8896477998874058,-0.8546149499499426
0.3233095378823934,0.46507048023029773,0.39986733878807457,0.23948717413895232,0.36124219314650297,0.23059134289604316,0.3572688038307335,0.6290415779013387,0.30207267368922924,0.30995221595050887
0.588972249481217,0.5677265601944546,0.4139162214179573,0.4086290436618732,0.5619179443732132,0.3064213436680021,0.4920587702121481,0.32488271221208664,0.605972820744392,0.5733443619474262
-0.40044928580038763,-0.551430716536468,-0.5139206488956185,-0.4295746063581001,-0.6611000169579475,-0.44649285273720857,-0.664067111657714,-0.6279553185408726,-0.501345373088046,-0.6142818350889768
0.4969556459877046,0.5487651084801914,0.6042693048636681,0.5324257081537442,0.5529445474128719,0.48179136975342846,0.5817690091812251,0.7081733519243947,0.5661317471144256,0.700329336571029
1.8707353154722948,1.5843457046586908,1.6861225936825246,1.6432253226680098,1.6799319153776175,1.7959378768826095,1.6452268951153441,1.599066149807654,1.6966115923121141,1.733023091816876
1.5951621570975447,1.6880676861111141,1.5631833803170836,1.556103111283105,1.573766175300794,1.7214102840445908,1.8709801506833246,1.6181999922876669,1.7320157754117347,1.8661671908039135
0.47270320627172646,0.7875307241571345,0.49785217610623944,0.41316257509111776,0.4426891403602854,0.6006824948294354,0.44013458587703574,0.6969427030797619,0.4762038938139298,0.4847590950008441
0.4345773738311491,0.15699275289865244,0.44110876437158375,0.17684161211696453,0.20404232758909788,0.3013907171311634,0.3606140663555652,0.3021615119108948,0.25005668718973956,0.17614635460987157
2.0166492409079253,1.8361188358489828,1.9994816228613788,1.899027009446826,1.965930870776184,2.0944826632083404,1.8083750426832073,2.0352300280907745,1.9401940649528862,1.9317185301224078
-1.2160302892624815,-1.3306546719493926,-1.1954150547020423,-1.338033072938256,-1.2281645419451155,-1.2316966214662706,-1.2968881838099697,-1.1932208054399416,-1.385104014737463,-1.2710245665646487
0.27864903626252185,0.1802114752116959,0.1529781583525041,0.22136268463958797,0.28293820897876176,0.28073041317393965,0.4467433019745509,0.22890549333294258,0.2569898866282773,0.4050046997582696
-0.12137430688876163,-0.10783360723088527,-0.04378354050092981,-0.3275462702789228,-0.09906872620340022,-0.23980391771445242,-0.2102552496259097,-0.1957464396800077,-0.3070824184935817,0.007220906751480599
1.0806315891097993,1.0654955770811378,1.0689848100863732,1.0818157765404115,1.0345130085797034,0.9326577129088671,0.9543503228303853,1.21646707453253,1.1035466744559452,0.9538192096244154
0.19063280105925853,0.5219538557615728,0.08924437246606756,0.4069740554255029,0.2777346807280157,0.2994166225860903,0.3173263488743809,0.36180211948467966,0.2873683783616597,0.3346481442763838
0.18140251873861402,0.12058406095304712,0.4181951671286678,0.2281969046235852,0.27617610845734186,0.12334470333618973,0.25646224908012183,0.4132113296625748,0.22916024261242052,0.2447121418694397
0.22003811061143572,0.31276833360354217,0.22403410634474819,0.15873756058688868,0.2085567405331836,0.2815678858924089,0.3883241037636701,0.15609722923109942,0.07947073616963585,0.04851569962657995
1.2053985459139558,1.3761093451035586,1.3851024923067594,1.1376724141122299,1.2524680128374424,1.1631093457425927,1.0319429636277884,1.2772138928542092,1.1597721798466347,1.166055673713723
-0.38804351268915444,-0.2825396404920898,-0.4616993182087747,-0.43071662675598843,-0.40248325309204463,-0.3195740405826841,-0.6005649774521251,-0.3138214061710257,-0.1542121067300184,-0.4352906565125501
1.1153845415602521,1.0760098895229357,1.2929138691471935,1.345357478657956,1.205083392450831,1.264254725523428,1.1851543090523202,1.2570742249148872,1.3887429482355182,1.2643346354226992
1.1584653326510481,1.2496914556097098,1.034746132582675,1.0446951351719933,1.1848920628387238,1.2172265985650395,0.9449515085160711,1.0345401022252263,1.4094697107837013,1.0652233411479846
-0.42306461126768485,-0.3938603884718519,-0.3537442050583096,-0.4422979352772565,-0.3098780005740712,-0.3457452125721081,-0.5452667162855052,-0.2832977600973622,-0.4950389577042886,-0.5052640588593899
1.4103225675574966,1.3959347532690538,1.3353111706370353,1.425521692009768,1.4461812910534848,1.3751146852148055,1.5328963678676792,1.5071525683079998,1.442653246232775,1.5831996375014588
0.5616712159699274,0.44331587844679277,0.6324954013579827,0.5222832431718812,0.5513276425292598,0.49585942554007234,0.5164443896781808,0.5405641218576391,0.4693724877546937,0.5444135597582207
-0.7399121702796232,-0.7603654891396264,-0.8765688874033049,-0.5494308964769153,-0.9039515594829397,-0.72297862318394,-0.7483272015660323,-0.8947870743337597,-0.6137335206391802,-0.8175499185096724
0.12016202010090164,0.12117881589034,0.03677748494921748,0.10981289935192752,-0.15751269173136986,0.07441550639265039,0.044327677360834324,-0.01607807723012708,0.020364603954204565,-0.13581743427194148
0.9040047267151864,0.579249513383569,0.5467198975742331,0.5837113117756045,0.45446685212148463,0.6312636694023909,0.6417336103120155,0.4749802170730972,0.6346876917491701,0.6923703594908556
-0.8163571417697209,-0.9824563505480373,-0.7533584203328022,-0.7568808327131041,-0.7493539902912476,-0.9083818124004288,-0.7994208818730697,-0.8290589447138252,-0.6973083042959111,-0.7226428010233096
0.1475538008410724,0.08750566448777916,0.16766276024226778,0.16354430046049373,0.04918901177989948,0.24153084215415196,0.23953936580721036,0.20846953077699287,0.41263305247967813,0.32206284737551405
-1.696073529466741,-1.8795074571495898,-1.6291081121301312,-1.793832079070148,-1.6665415415398355,-1.8346655844820159,-1.7540064845808152,-1.7170482439317454,-1.6522041025791123,-1.6327586866740762
-0.7881250636526973,-0.8292797170011537,-0.6499007536660673,-0.6380460949633557,-0.7321076797747089,-0.7932565864793699,-0.5935024513643655,-0.5375608178561285,-0.5707214406419104,-0.6725920427898632
-0.3330610494384834,-0.42554908587713935,-0.4795915710680237,-0.2992641511626779,-0.35980898253347027,-0.497571032615963,-0.40807341145312387,-0.4667480406722784,-0.3023184631645312,-0.33609810958158387
2.1485435527772467,2.051159358229753,2.0374955382834052,2.1796546337347125,1.9332607915994402,1.9581373605103796,2.1064864493583992,2.0212614748762645,2.030846940988866,2.1223058667167125
-1.297770622851791,-1.1460396167510827,-1.3248616130373834,-1.2123656113696546,-1.354847609490865,-1.2023161469236983,-1.2134027811404473,-1.1695167597535356,-1.359276657062864,-1.2194362427646093
0.09400649005908908,-0.04687181876178419,-0.05358318236979789,-0.03592397652425252,-0.16970059144730015,-0.04482609884526838,-0.15137414307278863,-0.1105834386895156,-0.11729644380397937,-0.0345122038483857
-0.4593911884103718,-0.5498834177255936,-0.47802478582050223,-0.4632611865280913,-0.3730238709619923,-0.5083720598648976,-0.3990944724922241,-0.4769530462323977,-0.5366336111913939,-0.5373851842622297
0.09150214032663101,-0.07600672012275039,-0.14391116155813205,-0.17783774683463321,-0.29292394672073285,-0.050463913109312294,-0.035856172734127764,-0.1078523032199921,-0.050060990495543654,-0.005219526249710726
-0.17829118973875518,-0.08631072533982115,-0.03746595080366885,-0.20599971013337376,-0.06168057891709744,-0.138904894335457,-0.23513697829648167,-0.0014210482925423595,-0.10192638383496444,-0.08814798619788133
1.5433475131401202,1.6311934766540654,1.540347405775169,1.546715252901887,1.6034252013196109,1.5462750557619231,1.4304684864176769,1.640889584549313,1.3383852611041596,1.7416053039546198
-0.22296246513907736,-0.25186742355723496,-0.29861261127937666,-0.30078681771037524,-0.2922094360242722,-0.13422041717839003,-0.2619394514502692,-0.09008189510302181,-0.3448695360107899,-0.21319033884535105
-0.43999663226953223,-0.4504068836783123,-0.5057192153232217,-0.6074677457091303,-0.3308840998865398,-0.6465400166506857,-0.3659775412185476,-0.7253984877580062,-0.5921637171627991,-0.3278287946187759
-0.29823195707094774,-0.2558646476666922,-0.34150301479580114,-0.45152584073923613,-0.4802279476774748,-0.4935107902661354,-0.13157522307650354,-0.31728068952056504,-0.6450824063986719,-0.43729165953291294
0.8209712826367127,0.7545488071651585,0.5782085667477701,0.6933580758667677,0.8070914575527496,0.7278780354353401,0.7529835270165055,0.6360705456983486,0.7543874307642235,0.8548907854974526
