feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.5649497071384904,0.2633933977056218,0.26859172731778946,0.1709152911603255,-0.009728543994301384,0.6840072770926497,-0.42092552419038426,0.45141039854038734,-0.6622351473223302,-0.2971231487155187
-0.13368511211144857,1.0065128584180993,-0.4298489553825444,0.3941198171231941,0.26072308889456375,0.16761778894265317,1.1160946316803597,-0.16532326652975177,1.0139723430793592,0.6516311662517991
0.22136360265457192,0.16106839393701516,0.1981438918034094,0.14500719177804255,0.04930685660029019,0.36977359403289456,-0.1704952748506404,0.28862172764848903,-0.01130068705808504,-0.27163446078628917
0.5103431266735713,-1.1129345711099479,0.8777012181881911,-0.4082114500842253,-0.13386230584206255,0.12726911855870138,-1.3880992929240652,0.5078828276892994,-1.5368969605514124,-1.1191636096837416
0.9840177172173258,0.4956730715825459,0.5680074194142054,0.331955612669385,0.14783532293960722,1.2817463011258028,-0.4785912184218977,1.0592256361070183,-0.7973328568656661,-0.8867086686771396
1.192395802943882,-1.500282240083712,1.7448829501741239,-0.39985936441327713,-0.1322620027409014,1.217603802782154,-2.951783307008297,1.4754310777423856,-2.8874164018771338,-2.3234299211352405
0.20818253006739548,0.3976846581674783,0.1522434317332338,0.07873461204395504,0.2566571303571419,0.6680946412029833,-0.4342915464156776,0.0402652012782074,-0.19514884869258095,0.16025147293218195
0.4382474186032669,0.7459794241529258,-0.037051613520747345,0.312741310366199,0.22349848713851933,0.6299606579678955,0.17134297617481406,0.5392743228272188,-0.33861927502803635,-0.1158680562987723
0.15388367787727691,1.0536499283053682,-0.33212249066549376,0.5109126133157711,0.027375918999199167,0.5533045069244804,0.6166798948411961,0.2045786761304045,0.5295353299570655,0.5706074068797753
-0.07938868114291944,0.7820311400455475,-0.42677650737652806,0.19530053994841928,0.29665947845386953,0.2591226206781624,0.719584398660909,-0.2321012595542734,0.8082941203116185,0.5346946693614173
-1.1098898992721644,0.4024702028514862,-1.0961931205708344,-0.17543002822159293,0.10258472510261517,-1.2062704236115216,1.2382747227395892,-1.695419469171374,1.4444506815935043,1.7609975774975002
0.5982074274357708,-0.9807334993945496,0.8955591623260922,-0.28249021750282993,-0.16560734729820697,0.5371475977049683,-1.5316110629645023,0.792466459922936,-1.5217240296333874,-1.3665845491678366
0.9883975781969936,-0.9753476710990039,1.1026174747691697,-0.2090619417365614,-0.04131610037939763,1.0086588777444632,-2.0530616686577763,0.8912978118999673,-2.059076497101884,-1.3329052927063092
-0.5424598691115414,0.6659689740803242,-0.851034176656783,0.12431987014357715,0.3211029062878187,-0.4430690838291112,1.4355106633516155,-1.0752763883270797,1.5154362217862563,1.3651421523190774
-0.25856775297289025,-0.24514646371020096,-0.0605948288181257,-0.1477505516733542,-0.017822417901544325,-0.33508498550866705,0.06512792439862986,-0.19408674554906385,0.09909736273471663,0.11152950902721272
-1.2914142006715483,-0.09339896546402078,-1.1782185848609488,-0.34314077439863067,-0.04680207064593173,-1.7693234689460682,1.5206374607301667,-1.6382563335497538,1.7663633601784643,1.6401722770075255
0.7538181242333544,0.05149111259898321,0.3175955001653697,0.21058879784256754,-0.031323957097608816,0.8456987834692842,-0.6422209426210621,0.7892518194676702,-0.8287483813381143,-0.7428088206247201
0.01999355827291141,-0.22453701181262029,0.18390492038397302,0.014055851698895463,-0.08902998375587588,-0.004083310286926883,-0.24070450456158618,0.3151183417904111,-0.21765991290731565,-0.33092229896175007
0.8491994437368955,1.149866604080921,0.21677007077261898,0.7383231611627885,0.06514969659922291,1.339692082594566,0.1409433789393426,1.3760758713593682,-0.36151777869824403,-0.5147455852158965
2.2028422921309763,0.7007354299805649,1.565499688288137,0.8290740851463925,-0.09495810366442567,2.8858389396126403,-2.0165462406652277,2.8705776702647925,-2.7112322888768445,-2.2524680003069104
0.1649015228194245,0.5465509052122229,0.04995821158535771,0.3139226047404034,0.01809375150830369,0.35993872085053485,-0.009209973171101782,0.49737251288541573,-0.01906662124392733,-0.10831185954506423
0.11779065771615653,0.6680587014552529,-0.17465211661709754,0.42603101205111016,0.04325927306413762,0.2698744723854605,0.56403539748435,0.3022443833781951,0.41613523147793,0.09934639540153693
1.0384658555601807,1.1142992180713573,0.293019048035996,0.5418230545214223,0.2760286971404141,1.7474734406617851,-0.4058706452497744,1.0647754149291848,-0.7120052534089496,-0.4650035191627992
0.4951089144937904,-1.3414695246861887,0.9534827307251926,-0.49565192577171774,-0.21439474107716266,0.2453109108545535,-1.717673209607391,0.5246787250881612,-1.6602965663383,-1.401836437177702
1.0909363795262115,-0.11466082283586161,0.7958182654100661,0.048782432874584614,0.11043413678691885,1.1050533975229402,-1.0107981594041606,1.2737259387304332,-1.4459121828110197,-1.4635217949376937
-0.3303169898391511,-0.24102473566262342,-0.2341893466317608,-0.10845043425167628,-0.16652234588463646,-0.6712373934132246,0.2550078937066859,-0.15072457303311282,0.4044774619185861,-0.13867243486342315
0.4031502857554474,1.0176389109929889,-0.06722174517462964,0.5035913349951936,0.08994687193893927,0.6331897842901711,0.44318433065097984,0.5479349422222557,0.07816545049970067,-0.014692569070423933
2.826158094401067,0.6867533007044797,2.03619082410538,0.8375222522527599,0.1882555897742776,3.917996762282395,-2.703640815680867,3.5123100728389103,-3.4228452614334617,-2.946004149679513
0.7542782577542614,-0.3806382616430063,0.6916945640162091,-0.010420277018607621,0.03383465032157966,0.8428733489219767,-1.0667995465977815,1.0312949300453618,-1.4476456804461233,-1.0962462424843686
0.6949896051569883,0.9124122685839188,0.38378140009484824,0.5655213421479304,0.17454399020067107,1.0195869389129806,-0.13860184204279072,0.8147459097422334,-0.30230712234692964,-0.1129832620314442
0.4594765633489715,1.0370332880119983,-0.05797221865962186,0.6117566481251646,-0.015632760588473377,0.9160151259713237,0.318756932495012,0.8171556454932685,0.15931542628790746,-0.245020089661997
-0.7550017280505634,0.22361585181804325,-0.7363899962334302,-0.15026507553375773,0.10956894695535446,-0.975943001753752,1.1308644580792275,-1.1973282557174878,1.1088247195819974,1.1503108471672006
1.1700639479990491,0.5457389981769188,0.5908313149484711,0.36073766298753057,0.21865823611862747,1.6362379419968058,-0.632824938159959,1.3147562598670253,-1.0665231929571228,-0.9962662095351347
-0.7181519959834317,1.2654019610530771,-1.4220955580197632,0.2794645554858367,0.306788611783036,-0.5084055606979986,2.1012661862191058,-1.2742991744656256,1.97940077322869,1.851450588994953
0.8187026443271858,-1.207486526822286,1.2382260470101603,-0.2731978168357322,-0.37241833895663634,0.7215376170729209,-2.2197674980212887,1.0670606567912078,-2.111595161893978,-1.918921712036904
0.1326355977682286,-1.5751611908790408,0.6526226870481387,-0.6610010112383096,-0.2808990838974916,-0.35856540178164326,-1.519521454857603,0.11339279405707611,-1.6198277848178047,-0.9585335948923615
1.5847412402627343,-0.2239270255949732,1.176290217239518,0.13570939743348912,-0.10084477224122979,1.728179474001915,-1.790808661711862,1.8943141333144704,-2.3851048111204287,-2.2507173907521256
0.6502546080627798,-1.4067033457842526,1.2034300054466622,-0.11621337410065502,-0.5250304381800864,0.4268598666099353,-1.8372926083507162,1.2555447559411268,-1.8370074946331418,-1.6631158848590575
-0.986170285640036,0.6173618504312686,-1.125990456203139,0.10402902493007131,0.05652761695428027,-1.1262150900756447,1.886771226396839,-0.9298773265342767,1.8645496651991438,1.2185644094089316
0.2950717822154162,0.03144290960711504,0.06704502662576992,0.10612900292767054,0.10303004758163396,0.33329668738704454,0.0005640918383081686,0.3142539999873318,-0.043928680628029765,-0.3108867348457293
0.4580933901047855,-0.08636224589398492,0.5730386274887974,0.10684075756484177,0.07216715389611221,0.7560377798512415,-0.6839653857093553,0.5706378834009499,-0.7813554325525501,-0.6195627737396212
-0.8964086636401738,-0.8163525980567238,-0.24369700007905215,-0.4481416465955633,-0.37879227981004693,-1.4347372026356775,0.13437892237807758,-0.6391659091524656,0.2840636195103142,0.16088110399731942
-0.18536046906537004,-0.016486337696385328,-0.23553692479876387,0.05194700976204429,-0.12324564323841276,-0.4705305939298577,0.3429420359144568,-0.010251859386354603,0.32241329350864034,-0.04083025109618841
-2.8109287809050674,-0.8775351057454416,-1.8265900986233807,-0.7725656957073658,-0.3065516198039488,-3.9581158259637874,2.2702705905185585,-3.190338378160256,3.0351651087375964,2.5104467740359686
0.10771551785669349,0.31780218767780677,0.02507455469612524,0.18706009872004695,0.07031953387581594,0.3495636082698122,-0.036456492913783015,0.19994288118406536,0.04356060495607897,-0.146337778085452
1.279403674082274,-0.17792477157684175,1.003444050127003,-0.08244840290272469,0.2531479442745517,1.488090096123651,-1.5241206448012337,1.1360496090151553,-1.9432383597362757,-1.3338000900248619
0.8297100434176161,0.23220078022578025,0.4037135060874006,0.05193057466454612,0.29069229010923675,1.1896206806930019,-0.5423194575445535,0.5376268352914324,-0.4673705906803286,-0.7505556811718938
0.4477406254790623,1.3142043354426283,-0.30379793047029824,0.620805405215907,0.27339660731386833,1.1258026033147892,0.6717927687131483,0.34111304688494126,0.6001200180172451,0.25428321981717267
0.30594470581329186,-0.8010108612331958,0.5103578709123554,-0.4681536573542112,-0.11004503639778872,0.1153108290852137,-1.1123225624904918,0.06944469019369273,-1.278662120142123,-0.7376291309409514
-1.699653021478339,-0.5639824571612496,-1.1746239218592243,-0.5489305809751697,-0.0320370728953743,-2.368208238810038,1.5647292551466034,-2.0418445328704453,1.9111166249627467,1.723121703261637
-0.7818276867023262,-1.2828546678609245,0.017911094286932668,-0.6745907107430124,-0.1648335024635445,-1.3634179026087327,-0.26924668037109345,-0.8872870300015162,0.027308025150746935,0.15717272166135202
-0.5366367789364774,-3.2826880591007335,0.7745994175602511,-1.4175550433386015,-0.6152588112435745,-1.8864706774751996,-2.1140739942512603,-0.8135482906018137,-1.7326272695327967,-1.187567885111647
-0.3286754902667395,0.7940423386762869,-0.6598715216886839,0.14495359777230854,0.19332769708965536,-0.1061002895903465,1.1013880440526616,-0.669939089880617,1.0749982187925264,1.113305152915602
1.7770144428357346,-1.0594107963697075,1.9884040248137276,0.0067132001769759815,-0.2626978727504928,1.9755991364619145,-3.2021330326475543,2.340383084753997,-3.4618444300454523,-2.8192637719605025
-1.521528165341754,1.0963873803785393,-1.5355695073740523,0.18945566443580428,0.09113631769633028,-1.6151236940918725,2.5814538312177864,-1.654956527498804,2.727101956193817,2.1757395141295475
1.6941882562792936,0.2968666703634378,1.1941455266640424,0.4371490398553539,0.13819046228696746,2.2785213388973924,-1.5743442751209418,1.8660835828994906,-1.8943649480829472,-1.5772508720984253
0.6356127465260083,-0.3227364725722463,0.6502824851906757,-0.044829914716529105,0.19896598350414121,0.7428491227593599,-0.777534236600019,0.5440266270599969,-0.8099462443216622,-0.8545584634635673
1.7183298943864047,0.6119187753450732,0.9360649795606276,0.4307649054646853,0.31914257353162145,2.4518625692840232,-1.364954196928844,1.6660984690532357,-1.6547977050481995,-1.3238090105014864
0.15083081212524108,-0.9593535679140168,0.4170774753605758,-0.38250782046382314,0.08184516325028302,-0.2457885759103539,-0.686012414101773,0.007137904107289976,-0.7518751814908756,-0.5347247329548165
-0.4651496533520855,-1.425665386118944,0.09442627578609292,-0.6067124264408078,-0.2983856135313671,-1.1166184320523014,-0.49608817001205047,-0.40642562001999627,-0.395658152904921,-0.44063997939780614
-1.335265508864361,-0.6197363825530927,-0.8763994085497097,-0.5056284320976474,-0.1275218531093159,-2.022965660441741,1.0490799716556374,-1.6834608466680256,1.3831737007756983,1.3028361711981977
-1.4929570374725283,-0.5922260481441004,-0.8491605108494746,-0.6466514275499228,0.0986823426097278,-1.8762151008954338,1.1486613096061913,-1.9415608069496029,1.519556497415627,1.59103907130837
-1.7574742134415546,-0.5027921701405869,-1.125408652655227,-0.37302480578469244,-0.2570776927131887,-2.4591019106038448,1.5432867226584257,-1.7093810069711834,1.846189027028705,1.449813428769678
0.3014194550147101,1.0399867140905474,-0.18000833274508704,0.37449674983008496,0.3413182625344079,0.818853653594511,0.48798876496896937,0.23457133913347,0.39747597941894125,0.3253752424112047
-0.9175764370668635,0.3251369722149896,-0.7188945952795173,-0.03609546855095275,-0.06699097119968686,-1.0454067278157901,1.0461935893844418,-1.00336180985579,1.2863566250256442,1.0686487736268098
-0.817532989047192,1.397460106587343,-1.2964880873792055,0.34073738617035854,0.17915784947529836,-0.5710190575641177,1.9737908335994656,-1.1064207647830335,2.086885322433315,1.8679395697515166
-0.9470440458079078,0.029436102480248957,-0.6947992162471354,-0.0980629779335434,-0.13045978924454033,-1.2858587418246321,0.9772893716683592,-0.8451134253238046,1.0344647459102059,0.8870485102560663
0.45280936587330844,-0.5609453953969763,0.6834275278687423,-0.30019973372082986,0.10888252422284683,0.6510217970821135,-1.2706184239919853,0.34443537570447885,-1.2717310766753802,-0.6064840865013414
0.360084145648332,0.24012387640523442,0.15977568426508615,0.1362362213754546,-0.10458010589878101,0.676576468955536,-0.4238794732898704,0.45200160754809016,-0.32692457363873745,-0.4115124373208971
0.6531137724177614,-0.10505880833967267,0.7224018019277773,0.20182739607514893,-0.13049598514556032,0.9245866462276313,-1.1432604951994,1.0409867669693562,-1.2036448536556914,-1.0013030657616995
2.1372598814163464,1.0807913078845683,1.2839460369346962,0.7010884343464538,0.31707513307933494,3.0112571362705376,-1.503776970828318,2.60933246762906,-2.221543423133647,-1.969056481194123
0.20935096095037353,-0.6803095382961845,0.41683129021736554,-0.32518227106972675,-0.01867429024958942,0.07009416693418734,-0.7995244517848229,0.007834915467204995,-0.785508734406221,-0.3887531622285181
0.887038229299761,-0.49154715158534223,0.9620828099611067,-0.009380088617815072,0.007846639779961376,1.1313364601363316,-1.6114871167062081,0.9841076519243483,-1.6847703267058416,-1.2110968626801224
0.6653266458265283,-0.8625831303458038,0.8092399931334544,-0.3338510206653448,-0.24980822047777235,0.5409634824777307,-1.6665949787049588,0.43944691664211444,-1.6805585624697972,-0.9738985350193016
-1.6545807889345991,1.14979687215874,-1.6741283061151206,0.1974908126108005,-0.062031637146488475,-1.8279758204719434,2.7180431428102647,-1.9093703246426632,2.8510185178586345,2.631063653920171
-0.5397711094017468,-0.48853787472744903,-0.2485065496143138,-0.2585941949136718,-0.0542889998319835,-0.7918422514275828,0.27878168004909193,-0.7210988406781028,0.4537482882338074,0.6913022362471124
-0.23385097666032986,-0.06961965802282577,-0.1788921662262058,-0.08517160199965583,0.06547942444071841,-0.3761649326587954,0.2736175192300527,-0.4863983526796799,0.31400483805890866,0.36026692442983244
-2.2591151210142377,-1.1701511842373373,-1.2193600275407672,-0.8055933322328934,-0.24599891840114194,-3.1227575057965677,1.534770227232464,-2.552084864108652,2.4282059576802655,1.7530176836677367
-0.1629832678716724,0.8044054065022549,-0.49822433884378664,0.34644441466570236,-0.020689757095319602,-0.24282753366944293,1.0221713903390417,0.057558817032292785,0.7264494364474382,0.3196276461447802
-0.46121767508862294,0.8714681661173176,-0.7123221714691861,0.23212819465481543,0.16595923047462888,-0.18788329642568627,0.863529107254119,-0.7488010212560015,1.0608431761810462,1.1121892578193315
-0.9543952506488949,0.06287891642585858,-0.8474350935086332,-0.35973643698482405,0.1959236147247382,-1.2728942253365654,1.3032465565115445,-1.5416075942483884,1.1901600011131028,1.2880769460784505
